0, 2864, 100.0, 104.320418848, 0.0212058212058, 0.0533468371672, 0.0
0, 2865, 93.0, 104.316468946, 0.0476907630522, 0.0533448636591, 0.0
0, 2866, 174.0, 104.340774329, 0.011544011544, 0.0533302836618, 0.0
0, 2867, 129.0, 104.349372385, 0.0155952380952, 0.0533171263935, 0.0
0, 2868, 70.0, 104.337399791, 0.0288692862871, 0.0533086050132, 0.0
0, 2869, 155.0, 104.355052265, 0.0127393703343, 0.0532944693914, 0.0
0, 2870, 87.0, 104.349007315, 0.0265830346476, 0.053285165513, 0.0
0, 2871, 164.0, 104.369777159, 0.0126428027418, 0.0532710142725, 0.0
0, 2872, 108.0, 104.371040724, 0.0201023391813, 0.0532594693108, 0.0
0, 2873, 197.0, 104.403270703, 0.0103710652491, 0.0532445464144, 0.0
0, 2874, 122.0, 104.409391304, 0.0180023228804, 0.0532322882497, 0.0
0, 2875, 185.0, 104.437413074, 0.0108594657375, 0.0532175550013, 0.0
0, 2876, 13.0, 104.405630865, 0.138888888889, 0.053247333011, 0.0
0, 2877, 151.0, 104.421820709, 0.0137937252074, 0.0532336243217, 0.0
0, 2878, 85.0, 104.415074679, 0.0274274905422, 0.0532246607462, 0.0
0, 2879, 72.0, 104.403819444, 0.173708920188, 0.0532664955585, 0.0
0, 2880, 152.0, 104.42034016, 0.0133102852204, 0.0532526266899, 0.0
0, 2881, 70.0, 104.408396947, 0.03125, 0.0532449921907, 0.0
0, 2882, 178.0, 104.433922997, 0.0111124830226, 0.0532303780703, 0.0
0, 2883, 71.0, 104.422330097, 0.0355750487329, 0.0532242562502, 0.0
0, 2884, 132.0, 104.431889081, 0.0175714660372, 0.0532118982639, 0.0
0, 2885, 55.0, 104.414760915, 0.0659722222222, 0.0532163197206, 0.0
0, 2886, 89.0, 104.409421545, 0.0309523809524, 0.0532086079303, 0.0
0, 2887, 200.0, 104.442520776, 0.0106036745407, 0.0531938555295, 0.0
0, 2888, 87.0, 104.436483212, 0.0618055555556, 0.0531968363879, 0.0
0, 2889, 68.0, 104.423875433, 0.063752276867, 0.0532004887895, 0.0
0, 2890, 121.0, 104.429609132, 0.0166576381365, 0.0531878485783, 0.0
0, 2891, 98.0, 104.427385892, 0.130208333333, 0.0532144808344, 0.0
0, 2892, 41.0, 104.405461459, 0.113157894737, 0.0532352009913, 0.0
0, 2893, 72.0, 104.394263994, 0.0533910533911, 0.0532352548449, 0.0
0, 2894, 88.0, 104.388601036, 0.0617283950617, 0.0532381885721, 0.0
0, 2895, 32.0, 104.363604972, 0.0899470899471, 0.0532508642977, 0.0
0, 2896, 47.0, 104.343803935, 0.0408333333333, 0.0532465779564, 0.0
0, 2897, 105.0, 104.344030366, 0.129854368932, 0.0532730126668, 0.0
0, 2898, 98.0, 104.341842014, 0.0202922077922, 0.0532616360525, 0.0
0, 2899, 99.0, 104.34, 0.0198039215686, 0.0532500989096, 0.0
0, 2900, 128.0, 104.348155808, 0.0158382066277, 0.0532372027041, 0.0
0, 2901, 130.0, 104.356995176, 0.0155844155844, 0.0532242279325, 0.0
0, 2902, 167.0, 104.378573889, 0.0119047619048, 0.0532099945649, 0.0
0, 2903, 71.0, 104.36707989, 0.0907960199005, 0.0532229374111, 0.0
0, 2904, 139.0, 104.379001721, 0.015115780446, 0.053209819629, 0.0
0, 2905, 53.0, 104.361321404, 0.11, 0.0532293620173, 0.0
0, 2906, 72.0, 104.350189198, 0.0381836945304, 0.0532241863491, 0.0
0, 2907, 112.0, 104.352819807, 0.0185064935065, 0.0532122476652, 0.0
0, 2908, 91.0, 104.348229632, 0.0478395061728, 0.0532104007276, 0.0
0, 2909, 199.0, 104.380756014, 0.010525764558, 0.0531957324677, 0.0
0, 2910, 93.0, 104.376846445, 0.0476907630522, 0.0531938413755, 0.0
0, 2911, 79.0, 104.368131868, 0.0255681818182, 0.0531843545419, 0.0
0, 2912, 34.0, 104.343975283, 0.0555555555556, 0.0531851685484, 0.0
0, 2913, 77.0, 104.334591627, 0.131666666667, 0.0532121011147, 0.0
0, 2914, 77.0, 104.325214408, 0.0334745762712, 0.0532053300942, 0.0
0, 2915, 85.0, 104.318587106, 0.0688291139241, 0.0532106880447, 0.0
0, 2916, 38.0, 104.295851903, 0.0501253132832, 0.0532096303228, 0.0
0, 2917, 76.0, 104.286154901, 0.0412698412698, 0.0532055385514, 0.0
0, 2918, 125.0, 104.293251113, 0.0159147869674, 0.053192763371, 0.0
0, 2919, 61.0, 104.278424658, 0.0459183673469, 0.0531902721395, 0.0
0, 2920, 114.0, 104.281752824, 0.0178846746839, 0.0531781853208, 0.0
0, 2921, 112.0, 104.284394251, 0.0192567567568, 0.0531665763445, 0.0
0, 2922, 36.0, 104.261033185, 0.0565476190476, 0.0531677330475, 0.0
0, 2923, 106.0, 104.261627907, 0.0506091846298, 0.0531668580309, 0.0
0, 2924, 72.0, 104.250598291, 0.0308333333333, 0.0531592226378, 0.0
0, 2925, 134.0, 104.26076555, 0.0151010437486, 0.0531462157414, 0.0
0, 2926, 71.0, 104.249402118, 0.0400219298246, 0.053141731872, 0.0
0, 2927, 89.0, 104.244193989, 0.0517045454545, 0.0531412410296, 0.0
0, 2928, 78.0, 104.235233868, 0.131578947368, 0.0531680207177, 0.0
0, 2929, 83.0, 104.227986348, 0.131172839506, 0.0531946435227, 0.0
0, 2930, 75.0, 104.21801433, 0.0285185185185, 0.0531862245104, 0.0
0, 2931, 68.0, 104.205661664, 0.0361197110423, 0.053180403735, 0.0
0, 2932, 176.0, 104.230139789, 0.0114809081527, 0.0531661863823, 0.0
0, 2933, 58.0, 104.214383095, 0.0375, 0.0531608468505, 0.0
0, 2934, 72.0, 104.203407155, 0.0272058823529, 0.0531520035917, 0.0
0, 2935, 72.0, 104.192438692, 0.0287267080745, 0.0531436843494, 0.0
0, 2936, 187.0, 104.220633299, 0.0109577922078, 0.0531293207497, 0.0
0, 2937, 187.0, 104.248808713, 0.0109577922078, 0.0531149669279, 0.0
0, 2938, 38.0, 104.226267438, 0.512820512821, 0.0532713825611, 0.0
0, 2939, 70.0, 104.21462585, 0.507042253521, 0.0534257263947, 0.0
0, 2940, 168.0, 104.236314179, 0.0118698505795, 0.0534115965492, 0.0
0, 2941, 71.0, 104.225016995, 0.506944444444, 0.0535657545532, 0.0
0, 2942, 131.0, 104.234114849, 0.0151067696502, 0.0535526866005, 0.0
0, 2943, 48.0, 104.215013587, 0.111111111111, 0.0535722376957, 0.0
0, 2944, 69.0, 104.203056027, 0.0910256410256, 0.05358495532, 0.0
0, 2945, 22.0, 104.175152749, 0.190476190476, 0.0536314221343, 0.0
0, 2946, 74.0, 104.164913471, 0.0278796771827, 0.0536226838429, 0.0
0, 2947, 93.0, 104.161126187, 0.0223634651601, 0.0536120803087, 0.0
0, 2948, 24.0, 104.13394371, 0.077380952381, 0.0536201402857, 0.0
0, 2949, 127.0, 104.141694915, 0.0196048632219, 0.0536086096833, 0.0
0, 2950, 208.0, 104.17688919, 0.00961098398169, 0.0535937002879, 0.0
0, 2951, 70.0, 104.165311653, 0.0292207792208, 0.0535854438784, 0.0
0, 2952, 212.0, 104.201828649, 0.01014314153, 0.0535707326348, 0.0
0, 2953, 71.0, 104.190589032, 0.0383403361345, 0.0535655767795, 0.0
0, 2954, 116.0, 104.194585448, 0.0175595238095, 0.05355339199, 0.0
0, 2955, 116.0, 104.198579161, 0.0184837092732, 0.0535415280919, 0.0
0, 2956, 61.0, 104.18397024, 0.0366279069767, 0.0535358082336, 0.0
0, 2957, 173.0, 104.207234618, 0.0123170045045, 0.0535218735467, 0.0
0, 2958, 42.0, 104.186211558, 0.0470085470085, 0.0535196723549, 0.0
0, 2959, 211.0, 104.222297297, 0.0098702502317, 0.0535049259285, 0.0
0, 2960, 76.0, 104.212765957, 0.131756756757, 0.0535313534296, 0.0
0, 2961, 173.0, 104.235989196, 0.0116294524189, 0.0535172069404, 0.0
0, 2962, 114.0, 104.239284509, 0.0188617886179, 0.053505510883, 0.0
0, 2963, 23.0, 104.211875843, 0.271739130435, 0.0535791389597, 0.0
0, 2964, 83.0, 104.204721754, 0.0778388278388, 0.0535873209796, 0.0
0, 2965, 36.0, 104.181726231, 0.0565476190476, 0.0535883190572, 0.0
0, 2966, 203.0, 104.215032019, 0.00998441457237, 0.0535736227631, 0.0
0, 2967, 88.0, 104.209568733, 0.026455026455, 0.0535644857697, 0.0
0, 2968, 72.0, 104.198720108, 0.0271062271062, 0.0535555742646, 0.0
0, 2969, 110.0, 104.200673401, 0.0181405895692, 0.0535436500273, 0.0
0, 2970, 190.0, 104.229552339, 0.0107538926851, 0.053529247551, 0.0
0, 2971, 192.0, 104.259084791, 0.010676940011, 0.0535148288741, 0.0
0, 2972, 92.0, 104.254961319, 0.0514786418401, 0.0535141439811, 0.0
0, 2973, 92.0, 104.250840619, 0.0477642276423, 0.0535122105862, 0.0
0, 2974, 152.0, 104.266890756, 0.0132575757576, 0.0534986796165, 0.0
0, 2975, 29.0, 104.241599462, 0.143518518519, 0.0535289282183, 0.0
0, 2976, 71.0, 104.230433322, 0.506944444444, 0.0536812344045, 0.0
0, 2977, 72.0, 104.219610477, 0.046658259773, 0.0536788761188, 0.0
0, 2978, 23.0, 104.192346425, 0.0811688311688, 0.0536881040326, 0.0
0, 2979, 43.0, 104.171812081, 0.1125, 0.0537078395681, 0.0
0, 2980, 82.0, 104.164374371, 0.0779220779221, 0.0537159624257, 0.0
0, 2981, 44.0, 104.144198524, 0.0442307692308, 0.0537127816097, 0.0
0, 2982, 74.0, 104.134093195, 0.173515981735, 0.0537529435944, 0.0
0, 2983, 68.0, 104.121983914, 0.0405092592593, 0.0537485053623, 0.0
0, 2984, 98.0, 104.119932998, 0.0202922077922, 0.0537372972224, 0.0
0, 2985, 153.0, 104.136302746, 0.0129037629038, 0.0537236222277, 0.0
0, 2986, 63.0, 104.122530968, 0.0309523809524, 0.053715998779, 0.0
0, 2987, 24.0, 104.095716198, 0.08125, 0.0537252136388, 0.0
0, 2988, 70.0, 104.084309133, 0.0469361147327, 0.0537229422775, 0.0
0, 2989, 72.0, 104.073578595, 0.0287267080745, 0.053714582333, 0.0
0, 2990, 206.0, 104.107656302, 0.0103668261563, 0.0537000896027, 0.0
0, 2991, 65.0, 104.094585561, 0.108064516129, 0.0537182595314, 0.0
0, 2992, 106.0, 104.095222185, 0.0205557670346, 0.0537071795139, 0.0
0, 2993, 72.0, 104.084502338, 0.0578125, 0.0537085506964, 0.0
0, 2994, 75.0, 104.074791319, 0.173423423423, 0.0537485222733, 0.0
0, 2995, 143.0, 104.087783712, 0.0139048714998, 0.0537352233244, 0.0
0, 2996, 169.0, 104.109442776, 0.011911395932, 0.0537212680934, 0.0
0, 2997, 176.0, 104.133422282, 0.0114102564103, 0.0537071550141, 0.0
0, 2998, 146.0, 104.147382461, 0.0136355260733, 0.0536937933506, 0.0
0, 2999, 99.0, 104.145666667, 0.0391472868217, 0.053688944515, 0.0
0, 3000, 63.0, 104.131956015, 0.0351731601732, 0.0536827746436, 0.0
0, 3001, 70.0, 104.120586276, 0.037037037037, 0.0536772297609, 0.0
0, 3002, 86.0, 104.114552115, 0.06875, 0.0536822489985, 0.0
0, 3003, 38.0, 104.092543276, 0.18018018018, 0.0537243588291, 0.0
0, 3004, 109.0, 104.094176373, 0.0184507978723, 0.0537126205392, 0.0
0, 3005, 70.0, 104.082834331, 0.0285714285714, 0.0537042568693, 0.0
0, 3006, 86.0, 104.076820752, 0.0261904761905, 0.0536951069588, 0.0
0, 3007, 176.0, 104.100731383, 0.0116614255765, 0.0536811329956, 0.0
0, 3008, 199.0, 104.132269857, 0.0102613845211, 0.053666703036, 0.0
0, 3009, 25.0, 104.105980066, 0.0741758241758, 0.0536735166975, 0.0
0, 3010, 91.0, 104.101627366, 0.0515521064302, 0.0536728121441, 0.0
0, 3011, 111.0, 104.103917663, 0.0603632478632, 0.0536750334043, 0.0
0, 3012, 72.0, 104.093262529, 0.0296474358974, 0.0536670587619, 0.0
0, 3013, 72.0, 104.082614466, 0.0497311827957, 0.0536657528973, 0.0
0, 3014, 111.0, 104.084908789, 0.0200924608819, 0.0536546174771, 0.0
0, 3015, 93.0, 104.081233422, 0.022619047619, 0.0536443271687, 0.0
0, 3016, 79.0, 104.072920119, 0.0357142857143, 0.0536383841653, 0.0
0, 3017, 76.0, 104.06361829, 0.173333333333, 0.0536780445195, 0.0
0, 3018, 176.0, 104.087446174, 0.0114809081527, 0.0536640673296, 0.0
0, 3019, 30.0, 104.062913907, 0.0914285714286, 0.0536765721323, 0.0
0, 3020, 79.0, 104.054617676, 0.106578947368, 0.0536940836766, 0.0
0, 3021, 98.0, 104.052614163, 0.0242836328315, 0.0536843515618, 0.0
0, 3022, 158.0, 104.070459808, 0.0127408823061, 0.0536708075759, 0.0
0, 3023, 42.0, 104.049933862, 0.1375, 0.0536985288697, 0.0
0, 3024, 118.0, 104.054545455, 0.018315018315, 0.0536868318414, 0.0
0, 3025, 70.0, 104.043291474, 0.0703125, 0.0536923261138, 0.0
0, 3026, 69.0, 104.031714569, 0.0372117400419, 0.0536868815859, 0.0
0, 3027, 180.0, 104.05680317, 0.0114364710318, 0.0536729283459, 0.0
0, 3028, 111.0, 104.059095411, 0.0761455525606, 0.0536803475022, 0.0
0, 3029, 72.0, 104.048514851, 0.0578125, 0.0536817112489, 0.0
0, 3030, 100.0, 104.047179149, 0.020564516129, 0.0536707850875, 0.0
0, 3031, 106.0, 104.047823219, 0.0246913580247, 0.0536612272289, 0.0
0, 3032, 24.0, 104.021430926, 0.0787878787879, 0.0536695116508, 0.0
0, 3033, 167.0, 104.04218853, 0.0180170575693, 0.0536577606772, 0.0
0, 3034, 66.0, 104.029654036, 0.0392156862745, 0.0536530021683, 0.0
0, 3035, 111.0, 104.031949934, 0.0603632478632, 0.0536552123942, 0.0
0, 3036, 75.0, 104.022390517, 0.0267361111111, 0.0536463486795, 0.0
0, 3037, 78.0, 104.013824885, 0.0253968253968, 0.0536370499556, 0.0
0, 3038, 176.0, 104.03751234, 0.0114102564103, 0.0536231549923, 0.0
0, 3039, 71.0, 104.026644737, 0.0325311942959, 0.0536162168473, 0.0
0, 3040, 70.0, 104.015455442, 0.0634920634921, 0.0536194644128, 0.0
0, 3041, 82.0, 104.008218277, 0.256097560976, 0.0536860252598, 0.0
0, 3042, 70.0, 103.997042392, 0.0296296296296, 0.0536781197732, 0.0
0, 3043, 199.0, 104.0282523, 0.0102613845211, 0.0536638567196, 0.0
0, 3044, 99.0, 104.026600985, 0.0218614718615, 0.0536534125867, 0.0
0, 3045, 70.0, 104.015430072, 0.0634920634921, 0.0536566426099, 0.0
0, 3046, 123.0, 104.02166065, 0.0429258241758, 0.0536531208448, 0.0
0, 3047, 172.0, 104.043963255, 0.0130454340981, 0.0536397981129, 0.0
0, 3048, 165.0, 104.063955395, 0.0119971264368, 0.0536261403, 0.0
0, 3049, 93.0, 104.060327869, 0.0476907630522, 0.0536241942746, 0.0
0, 3050, 96.0, 104.057686005, 0.020442219441, 0.0536133185044, 0.0
0, 3051, 40.0, 104.036697248, 0.179487179487, 0.0536545615782, 0.0
0, 3052, 34.0, 104.01375696, 0.0557275541796, 0.05365524058, 0.0
0, 3053, 69.0, 104.002292076, 0.0284455128205, 0.0536469859213, 0.0
0, 3054, 72.0, 103.991816694, 0.0271062271062, 0.0536382982752, 0.0
0, 3055, 103.0, 103.991492147, 0.0214285714286, 0.0536277584431, 0.0
0, 3056, 72.0, 103.981027151, 0.0788912579957, 0.0536360225908, 0.0
0, 3057, 228.0, 104.021582734, 0.00899561952441, 0.0536214246827, 0.0
0, 3058, 73.0, 104.011441648, 0.173611111111, 0.0536606498172, 0.0
0, 3059, 135.0, 104.021568627, 0.0150219298246, 0.0536480227845, 0.0
0, 3060, 144.0, 104.034629206, 0.0137089201878, 0.0536349750541, 0.0
0, 3061, 144.0, 104.047681254, 0.0140168970814, 0.0536220364265, 0.0
0, 3062, 71.0, 104.036891936, 0.0344339622642, 0.0536157719556, 0.0
0, 3063, 72.0, 104.026436031, 0.0323426573427, 0.0536088290331, 0.0
0, 3064, 162.0, 104.045350734, 0.0122406329303, 0.0535953320686, 0.0
0, 3065, 150.0, 104.060339204, 0.0138509203572, 0.0535823691163, 0.0
0, 3066, 26.0, 104.034887512, 0.518518518519, 0.0537339622528, 0.0
0, 3067, 143.0, 104.047588005, 0.0137990102779, 0.0537209456452, 0.0
0, 3068, 90.0, 104.043010753, 0.0228174603175, 0.0537108760834, 0.0
0, 3069, 160.0, 104.061237785, 0.012987012987, 0.0536976109814, 0.0
0, 3070, 112.0, 104.063822859, 0.0197368421053, 0.0536865524438, 0.0
0, 3071, 99.0, 104.062174479, 0.130154639175, 0.0537114443991, 0.0
0, 3072, 163.0, 104.081353726, 0.0126923076923, 0.0536980961607, 0.0
0, 3073, 98.0, 104.079375407, 0.021017234132, 0.0536874647807, 0.0
0, 3074, 100.0, 104.07804878, 0.0203918432627, 0.0536766369363, 0.0
0, 3075, 65.0, 104.065344603, 0.0319047619048, 0.0536695589535, 0.0
0, 3076, 66.0, 104.052973676, 0.0307136404697, 0.0536620984665, 0.0
0, 3077, 96.0, 104.050357375, 0.0443438914027, 0.0536590711088, 0.0
0, 3078, 174.0, 104.073075674, 0.0116171617162, 0.053645416705, 0.0
0, 3079, 104.0, 104.073051948, 0.0210317460317, 0.0536348278509, 0.0
0, 3080, 92.0, 104.069133398, 0.0514786418401, 0.0536341280177, 0.0
0, 3081, 70.0, 104.058079169, 0.058064516129, 0.053635565522, 0.0
0, 3082, 100.0, 104.056762893, 0.0220588235294, 0.0536253233092, 0.0
0, 3083, 71.0, 104.046044099, 0.107352941176, 0.0536427447157, 0.0
0, 3084, 112.0, 104.048622366, 0.0345664038811, 0.0536365611369, 0.0
0, 3085, 94.0, 104.04536617, 0.047619047619, 0.0536346111973, 0.0
0, 3086, 102.0, 104.044703596, 0.0215320910973, 0.0536242119358, 0.0
0, 3087, 184.0, 104.070595855, 0.0110398860399, 0.0536104216749, 0.0
0, 3088, 151.0, 104.085788281, 0.0137937252074, 0.0535975318411, 0.0
0, 3089, 185.0, 104.11197411, 0.0108594657375, 0.0535837007518, 0.0
0, 3090, 184.0, 104.137819476, 0.0111244019139, 0.0535699643238, 0.0
0, 3091, 71.0, 104.127102199, 0.0355750487329, 0.0535641444934, 0.0
0, 3092, 56.0, 104.111542192, 0.037323037323, 0.0535588935696, 0.0
0, 3093, 188.0, 104.138655462, 0.0109649122807, 0.0535451269306, 0.0
0, 3094, 93.0, 104.135056543, 0.0476907630522, 0.0535432353752, 0.0
0, 3095, 72.0, 104.124677003, 0.0700757575758, 0.0535485753372, 0.0
0, 3096, 100.0, 104.123345173, 0.0220588235294, 0.0535384075129, 0.0
0, 3097, 91.0, 104.119109103, 0.0478395061728, 0.0535365679708, 0.0
0, 3098, 72.0, 104.108744756, 0.0272058823529, 0.0535280714604, 0.0
0, 3099, 102.0, 104.108064516, 0.0369318181818, 0.0535227178303, 0.0
0, 3100, 71.0, 104.097387939, 0.107352941176, 0.0535400768188, 0.0
0, 3101, 186.0, 104.123791103, 0.0108145421077, 0.0535263032745, 0.0
0, 3102, 51.0, 104.106670964, 0.135204081633, 0.0535526254718, 0.0
0, 3103, 137.0, 104.117268041, 0.0178205128205, 0.0535411138376, 0.0
0, 3104, 71.0, 104.106602254, 0.0325311942959, 0.0535343473578, 0.0
0, 3105, 100.0, 104.105280103, 0.0199843260188, 0.0535235456768, 0.0
0, 3106, 83.0, 104.098487287, 0.0778388278388, 0.0535313716447, 0.0
0, 3107, 53.0, 104.082046332, 0.0664251207729, 0.0535355202126, 0.0
0, 3108, 71.0, 104.071405597, 0.0293880837359, 0.0535277532662, 0.0
0, 3109, 176.0, 104.094533762, 0.0117151507174, 0.0535143086994, 0.0
0, 3110, 71.0, 104.083895853, 0.0275263951735, 0.0535059551432, 0.0
0, 3111, 142.0, 104.096079692, 0.014708886619, 0.0534934882188, 0.0
0, 3112, 113.0, 104.098939929, 0.0202180028129, 0.053482799017, 0.0
0, 3113, 118.0, 104.103403982, 0.0173611111111, 0.0534711992456, 0.0
0, 3114, 25.0, 104.078009631, 0.519230769231, 0.0536207207769, 0.0
0, 3115, 69.0, 104.066752246, 0.0298821548822, 0.0536131024952, 0.0
0, 3116, 86.0, 104.060956047, 0.06875, 0.0536179587344, 0.0
0, 3117, 127.0, 104.068313021, 0.0158476658477, 0.0536058451061, 0.0
0, 3118, 42.0, 104.048412953, 0.112820512821, 0.0536248302513, 0.0
0, 3119, 80.0, 104.040705128, 0.0246246246246, 0.0536155353136, 0.0
0, 3120, 158.0, 104.057994233, 0.0127408823061, 0.0536024386609, 0.0
0, 3121, 103.0, 104.057655349, 0.022095959596, 0.0535923468995, 0.0
0, 3122, 49.0, 104.040025616, 0.0492277992278, 0.0535909493498, 0.0
0, 3123, 199.0, 104.070422535, 0.0102613845211, 0.0535770794507, 0.0
0, 3124, 38.0, 104.04928, 0.18018018018, 0.0536175924429, 0.0
0, 3125, 22.0, 104.02303263, 0.0888888888889, 0.0536288756472, 0.0
0, 3126, 150.0, 104.037735849, 0.0134394341291, 0.0536160232514, 0.0
0, 3127, 93.0, 104.034207161, 0.0476907630522, 0.0536141289866, 0.0
0, 3128, 91.0, 104.030041547, 0.0515521064302, 0.0536134699829, 0.0
0, 3129, 196.0, 104.05942492, 0.0104079058032, 0.0535996662883, 0.0
0, 3130, 144.0, 104.072181412, 0.014694041868, 0.0535872403463, 0.0
0, 3131, 70.0, 104.061302682, 0.0357497517378, 0.0535815451073, 0.0
0, 3132, 69.0, 104.050111714, 0.0403409090909, 0.0535773189228, 0.0
0, 3133, 52.0, 104.03350351, 0.0461538461538, 0.0535749502333, 0.0
0, 3134, 70.0, 104.022647528, 0.0278637770898, 0.0535667489022, 0.0
0, 3135, 194.0, 104.051339286, 0.0102211097205, 0.0535529269509, 0.0
0, 3136, 121.0, 104.05674211, 0.0757389162562, 0.0535599993096, 0.0
0, 3137, 161.0, 104.074888464, 0.0125192012289, 0.0535469206614, 0.0
0, 3138, 90.0, 104.070404587, 0.0251778872469, 0.0535378830592, 0.0
0, 3139, 147.0, 104.084076433, 0.0137504614249, 0.0535252119058, 0.0
0, 3140, 105.0, 104.084368036, 0.02093114241, 0.0535148349337, 0.0
0, 3141, 71.0, 104.07383832, 0.0579365079365, 0.0535162422134, 0.0
0, 3142, 40.0, 104.053452116, 0.138157894737, 0.0535431724242, 0.0
0, 3143, 179.0, 104.077290076, 0.0112310747084, 0.0535297143779, 0.0
0, 3144, 66.0, 104.06518283, 0.0296425457716, 0.0535221190937, 0.0
0, 3145, 86.0, 104.059440559, 0.0272952853598, 0.0535137825287, 0.0
0, 3146, 69.0, 104.048299968, 0.0321557971014, 0.0535069957522, 0.0
0, 3147, 43.0, 104.028907243, 0.0455465587045, 0.0535044670238, 0.0
0, 3148, 166.0, 104.048586853, 0.0124131816167, 0.0534914180288, 0.0
0, 3149, 104.0, 104.048571429, 0.0232456140351, 0.0534818161862, 0.0
0, 3150, 42.0, 104.028879721, 0.178861788618, 0.0535216067202, 0.0
0, 3151, 200.0, 104.059327411, 0.010189669088, 0.053507859278, 0.0
0, 3152, 188.0, 104.085949889, 0.0116080156403, 0.0534945703964, 0.0
0, 3153, 71.0, 104.075459734, 0.0282945736434, 0.0534865805433, 0.0
0, 3154, 99.0, 104.07385103, 0.171768707483, 0.0535240709164, 0.0
0, 3155, 70.0, 104.063054499, 0.028125, 0.0535160230485, 0.0
0, 3156, 124.0, 104.069369655, 0.0163721413721, 0.0535042574857, 0.0
0, 3157, 102.0, 104.068714376, 0.0201316298877, 0.0534936898393, 0.0
0, 3158, 114.0, 104.071858183, 0.0188617886179, 0.0534827269076, 0.0
0, 3159, 176.0, 104.094620253, 0.011444001543, 0.0534694235135, 0.0
0, 3160, 72.0, 104.084466941, 0.0308333333333, 0.0534622624599, 0.0
0, 3161, 64.0, 104.071790006, 0.04125, 0.0534584002643, 0.0
0, 3162, 34.0, 104.049636421, 0.116129032258, 0.0534782139324, 0.0
0, 3163, 23.0, 104.024020228, 0.125, 0.0535008187952, 0.0
0, 3164, 74.0, 104.014533965, 0.256756756757, 0.0535650386808, 0.0
0, 3165, 88.0, 104.009475679, 0.0284090909091, 0.0535570930246, 0.0
0, 3166, 172.0, 104.030944111, 0.0120082815735, 0.0535439737282, 0.0
0, 3167, 71.0, 104.020517677, 0.132246376812, 0.0535688166585, 0.0
0, 3168, 72.0, 104.01041338, 0.0578125, 0.0535701557823, 0.0
0, 3169, 71.0, 104.0, 0.0304166666667, 0.0535628518425, 0.0
0, 3170, 62.0, 103.986754967, 0.133333333333, 0.0535880080966, 0.0
0, 3171, 79.0, 103.97887768, 0.03035982009, 0.0535806852126, 0.0
0, 3172, 82.0, 103.971950835, 0.0278514588859, 0.0535725764113, 0.0
0, 3173, 68.0, 103.960617517, 0.0301464254953, 0.0535651957715, 0.0
0, 3174, 40.0, 103.940472441, 0.138157894737, 0.0535918391412, 0.0
0, 3175, 63.0, 103.927581864, 0.0351731601732, 0.0535860398091, 0.0
0, 3176, 78.0, 103.919420837, 0.131578947368, 0.0536105890403, 0.0
0, 3177, 52.0, 103.9030837, 0.0444078947368, 0.05360769329, 0.0
0, 3178, 197.0, 103.932368669, 0.0104101276418, 0.0535941048768, 0.0
0, 3179, 159.0, 103.949685535, 0.0130385487528, 0.0535813515572, 0.0
0, 3180, 145.0, 103.96259038, 0.0144230769231, 0.0535690415055, 0.0
0, 3181, 56.0, 103.947517285, 0.0402777777778, 0.0535648644899, 0.0
0, 3182, 30.0, 103.924285265, 0.0647773279352, 0.0535683870986, 0.0
0, 3183, 170.0, 103.945037688, 0.0118587975731, 0.0535552873531, 0.0
0, 3184, 152.0, 103.960125589, 0.0132575757576, 0.0535426350104, 0.0
0, 3185, 173.0, 103.981795355, 0.0114919884423, 0.0535294364396, 0.0
0, 3186, 48.0, 103.964229683, 0.0459558823529, 0.0535270600498, 0.0
0, 3187, 160.0, 103.981806775, 0.0143084260731, 0.0535147580944, 0.0
0, 3188, 48.0, 103.964252117, 0.0548245614035, 0.0535151688198, 0.0
0, 3189, 98.0, 103.962382445, 0.025367833587, 0.0535063452037, 0.0
0, 3190, 132.0, 103.971168913, 0.0149286987522, 0.0534942556874, 0.0
0, 3191, 72.0, 103.961152882, 0.506849315068, 0.0536362842148, 0.0
0, 3192, 61.0, 103.94769809, 0.133474576271, 0.0536612883777, 0.0
0, 3193, 90.0, 103.943331246, 0.0319444444444, 0.0536544891153, 0.0
0, 3194, 47.0, 103.925508607, 0.0523504273504, 0.0536540809583, 0.0
0, 3195, 166.0, 103.944931164, 0.0133928571429, 0.0536414835791, 0.0
0, 3196, 79.0, 103.937128558, 0.03035982009, 0.0536342012321, 0.0
0, 3197, 127.0, 103.944340213, 0.0160129096326, 0.053622437226, 0.0
0, 3198, 200.0, 103.97436699, 0.010189669088, 0.0536088602431, 0.0
0, 3199, 98.0, 103.9725, 0.0372023809524, 0.0536037332183, 0.0
0, 3200, 72.0, 103.962511715, 0.0271062271062, 0.0535954553345, 0.0
0, 3201, 150.0, 103.976889444, 0.0138509203572, 0.0535830429251, 0.0
0, 3202, 208.0, 104.009366219, 0.00957941793632, 0.0535693046719, 0.0
0, 3203, 114.0, 104.012484395, 0.254385964912, 0.0536319815321, 0.0
0, 3204, 69.0, 104.001560062, 0.0372117400419, 0.0536268582119, 0.0
0, 3205, 57.0, 103.986899563, 0.052304964539, 0.0536264458932, 0.0
0, 3206, 60.0, 103.973183661, 0.046130952381, 0.0536241086642, 0.0
0, 3207, 108.0, 103.974438903, 0.0188034188034, 0.0536132543344, 0.0
0, 3208, 37.0, 103.95356809, 0.0513157894737, 0.0536125383902, 0.0
