0, 674, 3232.0, 7922.92740741, 0.0246246246246, 0.0428588375296, 0.0
0, 675, 7794.0, 7922.73668639, 0.0369318181818, 0.0428500697495, 0.0
0, 676, 7178.0, 7921.6366322, 0.0181203931204, 0.0428135414236, 0.0
0, 677, 19762.0, 7939.10029499, 0.0262987012987, 0.0427891832523, 0.0
0, 678, 16553.0, 7951.78645066, 0.0395902547065, 0.0427844720174, 0.0
0, 679, 11588.0, 7957.13382353, 0.0135544854646, 0.042741486743, 0.0
0, 680, 850.0, 7946.69750367, 0.141666666667, 0.0428867513244, 0.0
0, 681, 842.0, 7936.28005865, 0.266666666667, 0.0432148743674, 0.0
0, 682, 269.0, 7925.05417277, 0.0811688311688, 0.0432704438503, 0.0
0, 683, 5933.0, 7922.14181287, 0.020173453997, 0.0432366763213, 0.0
0, 684, 677.0, 7911.5649635, 0.268518518519, 0.043565554923, 0.0
0, 685, 13765.0, 7920.09766764, 0.0125647273835, 0.0435203642123, 0.0
0, 686, 3812.0, 7914.11790393, 0.0272904483431, 0.0434967398806, 0.0
0, 687, 425.0, 7903.23255814, 0.107142857143, 0.043589248772, 0.0
0, 688, 7354.0, 7902.43541364, 0.0176263219741, 0.0435515667302, 0.0
0, 689, 4621.0, 7897.67971014, 0.0241935483871, 0.0435235116312, 0.0
0, 690, 3917.0, 7891.91895803, 0.0413978494624, 0.0435204354196, 0.0
0, 691, 3492.0, 7885.56069364, 0.0290909090909, 0.043499583503, 0.0
0, 692, 13898.0, 7894.23665224, 0.0124549819928, 0.0434547860982, 0.0
0, 693, 9490.0, 7896.53602305, 0.0155677655678, 0.0434146030715, 0.0
0, 694, 20449.0, 7914.5971223, 0.0126879699248, 0.0433703920886, 0.0
0, 695, 8485.0, 7915.41666667, 0.0163291139241, 0.0433315396774, 0.0
0, 696, 19777.0, 7932.43472023, 0.0126180836707, 0.0432874744607, 0.0
0, 697, 21474.0, 7951.83524355, 0.0122971602434, 0.0432430757298, 0.0
0, 698, 5314.0, 7948.06151645, 0.0222816399287, 0.0432130879818, 0.0
0, 699, 8893.0, 7949.41142857, 0.0155883731833, 0.0431736241036, 0.0
0, 700, 1418.0, 7940.09415121, 0.0756578947368, 0.0432199640046, 0.0
0, 701, 1565.0, 7931.01282051, 0.0544871794872, 0.0432360141691, 0.0
0, 702, 7298.0, 7930.11237553, 0.0195681511471, 0.0432023472231, 0.0
0, 703, 12493.0, 7936.59375, 0.0132556568727, 0.0431598093107, 0.0
0, 704, 6100.0, 7933.98865248, 0.106329113924, 0.0432494111612, 0.0
0, 705, 11108.0, 7938.48441926, 0.0140925537993, 0.0432081124964, 0.0
0, 706, 21556.0, 7957.74540311, 0.0119004250152, 0.043163830053, 0.0
0, 707, 125.0, 7946.68220339, 0.128787878788, 0.043284767975, 0.0
0, 708, 9157.0, 7948.38928068, 0.0153409090909, 0.0432453549159, 0.0
0, 709, 1321.0, 7939.05492958, 0.0968468468468, 0.0433208499749, 0.0
0, 710, 6485.0, 7937.00984529, 0.019764957265, 0.0432877193241, 0.0
0, 711, 2045.0, 7928.73455056, 0.044696969697, 0.0432896986084, 0.0
0, 712, 13960.0, 7937.19354839, 0.0125131916177, 0.0432465338019, 0.0
0, 713, 10141.0, 7940.28011204, 0.0149048625793, 0.0432068395845, 0.0
0, 714, 16850.0, 7952.74125874, 0.0145150273224, 0.0431667111758, 0.0
0, 715, 4033.0, 7947.26675978, 0.0258620689655, 0.0431425426811, 0.0
0, 716, 6964.0, 7945.89539749, 0.0166712975827, 0.0431056232318, 0.0
0, 717, 3434.0, 7939.61142061, 0.02849002849, 0.0430852672503, 0.0
0, 718, 4121.0, 7934.30041725, 0.0318740399386, 0.0430696744446, 0.0
0, 719, 7010.0, 7933.01666667, 0.047619047619, 0.0430759930184, 0.0
0, 720, 12125.0, 7938.83079057, 0.0133712905452, 0.0430347937085, 0.0
0, 721, 10984.0, 7943.04847645, 0.0133713674452, 0.0429937086306, 0.0
0, 722, 9749.0, 7945.54633472, 0.0149526678141, 0.0429549243418, 0.0
0, 723, 5381.0, 7942.00414365, 0.0218614718615, 0.0429257897389, 0.0
0, 724, 3133.0, 7935.37103448, 0.0247858017136, 0.0429007690657, 0.0
0, 725, 3690.0, 7929.52341598, 0.0313479623824, 0.0428848561089, 0.0
0, 726, 24642.0, 7952.51169188, 0.0106639839034, 0.0428405357895, 0.0
0, 727, 24505.0, 7975.24862637, 0.0107675035722, 0.0427964794265, 0.0
0, 728, 1657.0, 7966.58161866, 0.0385135135135, 0.0427906043018, 0.0
0, 729, 8530.0, 7967.35342466, 0.0160256410256, 0.0427539399686, 0.0
0, 730, 2349.0, 7959.66757866, 0.0371853546911, 0.0427463222049, 0.0
0, 731, 5849.0, 7956.78415301, 0.0211352657005, 0.0427167989036, 0.0
0, 732, 2000.0, 7948.65757162, 0.0360046457607, 0.0427076418052, 0.0
0, 733, 7501.0, 7948.04768392, 0.0175362318841, 0.0426733483312, 0.0
0, 734, 3341.0, 7941.77959184, 0.0264705882353, 0.0426513037596, 0.0
0, 735, 1745.0, 7933.36005435, 0.0328663793103, 0.0426380090253, 0.0
0, 736, 1602.0, 7924.76933514, 0.0625, 0.0426649588096, 0.0
0, 737, 6722.0, 7923.1395664, 0.0188492063492, 0.0426326881423, 0.0
0, 738, 15914.0, 7933.9526387, 0.0111607142857, 0.0425901008975, 0.0
0, 739, 24237.0, 7955.98378378, 0.0109838133277, 0.0425473896981, 0.0
0, 740, 3188.0, 7949.54925776, 0.0311730926989, 0.0425320397696, 0.0
0, 741, 530.0, 7939.54986523, 0.0607142857143, 0.0425565441442, 0.0
0, 742, 601.0, 7929.67294751, 0.103333333333, 0.0426383433221, 0.0
0, 743, 11108.0, 7933.94489247, 0.0140925537993, 0.0425999753255, 0.0
0, 744, 2465.0, 7926.60402685, 0.0398284313725, 0.0425962551322, 0.0
0, 745, 24089.0, 7948.269437, 0.0108990404673, 0.0425537655683, 0.0
0, 746, 3194.0, 7941.90495315, 0.0446428571429, 0.0425565622103, 0.0
0, 747, 5800.0, 7939.04144385, 0.0202831993877, 0.0425267849873, 0.0
0, 748, 12932.0, 7945.70761015, 0.012955465587, 0.04248730392, 0.0
0, 749, 1028.0, 7936.484, 0.181818181818, 0.0426730784239, 0.0
0, 750, 8237.0, 7936.88415446, 0.0224137931034, 0.042646102012, 0.0
0, 751, 3338.0, 7930.76861702, 0.0300925925926, 0.0426294085155, 0.0
0, 752, 3060.0, 7924.3001328, 0.0251414204903, 0.0426061840958, 0.0
0, 753, 425.0, 7914.35411141, 0.0805555555556, 0.0426565148271, 0.0
0, 754, 7156.0, 7913.34966887, 0.0513368983957, 0.0426680120239, 0.0
0, 755, 17285.0, 7925.74603175, 0.0140650406504, 0.0426301774057, 0.0
0, 756, 6421.0, 7923.75825627, 0.0195422535211, 0.0425996781668, 0.0
0, 757, 13898.0, 7931.63984169, 0.0124549819928, 0.0425599094383, 0.0
0, 758, 5242.0, 7928.09617918, 0.020564516129, 0.0425309300005, 0.0
0, 759, 4041.0, 7922.98157895, 0.0309239940387, 0.0425156577163, 0.0
0, 760, 10138.0, 7925.89224704, 0.0145730706076, 0.0424789394678, 0.0
0, 761, 2650.0, 7918.96850394, 0.0331439393939, 0.0424666888115, 0.0
0, 762, 14033.0, 7926.98165138, 0.0123484176279, 0.0424272153238, 0.0
0, 763, 7741.0, 7926.7382199, 0.0172172452408, 0.0423942179807, 0.0
0, 764, 13765.0, 7934.36993464, 0.0125647273835, 0.0423552251825, 0.0
0, 765, 12618.0, 7940.4843342, 0.0131316489362, 0.0423170742997, 0.0
0, 766, 10205.0, 7943.43676662, 0.015006385696, 0.0422814671438, 0.0
0, 767, 6068.0, 7940.99479167, 0.0200668896321, 0.0422525419126, 0.0
0, 768, 10877.0, 7944.81274382, 0.0140804597701, 0.0422159072155, 0.0
0, 769, 23956.0, 7965.60649351, 0.0110087858579, 0.0421753784864, 0.0
0, 770, 10420.0, 7968.78988327, 0.0143569292124, 0.0421392974887, 0.0
0, 771, 21946.0, 7986.89507772, 0.0117409867173, 0.0420999214384, 0.0
0, 772, 13597.0, 7994.15265201, 0.0124060150376, 0.042061507588, 0.0
0, 773, 641.0, 7984.65245478, 0.119230769231, 0.0421612094764, 0.0
0, 774, 4033.0, 7979.55354839, 0.0258620689655, 0.0421401783274, 0.0
0, 775, 6562.0, 7977.72680412, 0.0194444444444, 0.0421109312476, 0.0
0, 776, 13121.0, 7984.34620335, 0.0129006410256, 0.0420733375665, 0.0
0, 777, 7225.0, 7983.37017995, 0.0187740693196, 0.0420433899209, 0.0
0, 778, 3385.0, 7977.46726573, 0.0292592592593, 0.0420269789702, 0.0
0, 779, 6800.0, 7975.95769231, 0.0299823633157, 0.0420115371552, 0.0
0, 780, 6948.0, 7974.64148528, 0.0184772220452, 0.0419814035891, 0.0
0, 781, 7433.0, 7973.9488491, 0.0165056360709, 0.0419488258813, 0.0
0, 782, 3277.0, 7967.95019157, 0.0281339031339, 0.0419311823018, 0.0
0, 783, 4205.0, 7963.1505102, 0.0251412429379, 0.0419097665628, 0.0
0, 784, 9972.0, 7965.70955414, 0.0149732620321, 0.0418754525443, 0.0
0, 785, 3610.0, 7960.16793893, 0.0336206896552, 0.0418649503015, 0.0
0, 786, 1417.0, 7951.85387548, 0.0551801801802, 0.0418818692721, 0.0
0, 787, 4993.0, 7948.09898477, 0.0229640151515, 0.041857861843, 0.0
0, 788, 1993.0, 7940.5513308, 0.0498251748252, 0.0418679598316, 0.0
0, 789, 2896.0, 7934.16582278, 0.0257086354647, 0.0418475049906, 0.0
0, 790, 9428.0, 7936.05436157, 0.0154580586497, 0.0418141428587, 0.0
0, 791, 13221.0, 7942.72727273, 0.0205933179724, 0.0417873488879, 0.0
0, 792, 7325.0, 7941.9482976, 0.0180303030303, 0.0417573904442, 0.0
0, 793, 5381.0, 7938.72292191, 0.0218614718615, 0.0417323326122, 0.0
0, 794, 13381.0, 7945.56855346, 0.0126710199005, 0.0416957775019, 0.0
0, 795, 10984.0, 7949.38567839, 0.0133713674452, 0.0416601940721, 0.0
0, 796, 4084.0, 7944.5357591, 0.0299358517463, 0.0416454834795, 0.0
0, 797, 7650.0, 7944.16666667, 0.0174485125858, 0.0416151614608, 0.0
0, 798, 14365.0, 7952.20275344, 0.0121933621934, 0.0415783381827, 0.0
0, 799, 4273.0, 7947.60375, 0.0237722048067, 0.0415560805159, 0.0
0, 800, 4265.0, 7943.0062422, 0.0255747126437, 0.0415361287458, 0.0
0, 801, 5045.0, 7939.39276808, 0.0203793381759, 0.0415097487077, 0.0
0, 802, 3978.0, 7934.45952677, 0.0264778325123, 0.0414910290113, 0.0
0, 803, 11581.0, 7938.99502488, 0.0138278388278, 0.0414566220584, 0.0
0, 804, 7892.0, 7938.93664596, 0.0171318043658, 0.0414264048935, 0.0
0, 805, 1781.0, 7931.29652605, 0.0573593073593, 0.0414461727626, 0.0
0, 806, 3125.0, 7925.34076828, 0.0247252747253, 0.0414254529385, 0.0
0, 807, 9001.0, 7926.6720297, 0.0157882241216, 0.0413937236949, 0.0
0, 808, 21289.0, 7943.18912237, 0.0119280645951, 0.0413573013722, 0.0
0, 809, 12618.0, 7948.96049383, 0.0131316489362, 0.0413224548877, 0.0
0, 810, 8530.0, 7949.67694205, 0.0160256410256, 0.0412912627621, 0.0
0, 811, 13765.0, 7956.83866995, 0.0125647273835, 0.0412558852555, 0.0
0, 812, 12932.0, 7962.95817958, 0.012955465587, 0.0412210753912, 0.0
0, 813, 9697.0, 7965.08845209, 0.0148694908002, 0.0411887024371, 0.0
0, 814, 4489.0, 7960.82331288, 0.507352941176, 0.0417606830981, 0.0
0, 815, 3725.0, 7955.63235294, 0.0334745762712, 0.0417505285555, 0.0
0, 816, 17065.0, 7966.78212974, 0.0151433691756, 0.0417179616529, 0.0
0, 817, 6805.0, 7965.36185819, 0.0185723514212, 0.0416896662859, 0.0
0, 818, 2341.0, 7958.49450549, 0.0418882978723, 0.0416899088153, 0.0
0, 819, 9985.0, 7960.96585366, 0.0251020408163, 0.041669679708, 0.0
0, 820, 10933.0, 7964.58587089, 0.014156394453, 0.0416361677893, 0.0
0, 821, 5345.0, 7961.39902676, 0.106756756757, 0.041715389917, 0.0
0, 822, 9860.0, 7963.70595383, 0.0147960262101, 0.0416826810911, 0.0
0, 823, 6805.0, 7962.29975728, 0.0560240963855, 0.0417000857213, 0.0
0, 824, 3349.0, 7956.70787879, 0.0352443609023, 0.0416922606003, 0.0
0, 825, 5825.0, 7954.12711864, 0.019770879527, 0.041665721398, 0.0
0, 826, 14033.0, 7961.47762999, 0.0123484176279, 0.0416302712121, 0.0
0, 827, 1768.0, 7953.99758454, 0.0391363022942, 0.0416272591723, 0.0
0, 828, 10532.0, 7957.10735826, 0.0145190562613, 0.0415945592895, 0.0
0, 829, 17705.0, 7968.85180723, 0.0107142857143, 0.0415573541406, 0.0
0, 830, 10645.0, 7972.07220217, 0.014367816092, 0.0415246350816, 0.0
0, 831, 1508.0, 7964.30288462, 0.0683760683761, 0.0415569084389, 0.0
0, 832, 1093.0, 7956.05402161, 0.18137254902, 0.0417247543459, 0.0
0, 833, 468.0, 7947.07553957, 0.0647773279352, 0.0417523953215, 0.0
0, 834, 10532.0, 7950.17125749, 0.0145190562613, 0.0417197805441, 0.0
0, 835, 15220.0, 7958.86722488, 0.0159014112502, 0.0416888973273, 0.0
0, 836, 10706.0, 7962.14934289, 0.0141472868217, 0.0416559921773, 0.0
0, 837, 4500.0, 7958.01789976, 0.0243257535695, 0.0416353117017, 0.0
0, 838, 1073.0, 7949.81168057, 0.0776515151515, 0.0416782392386, 0.0
0, 839, 5450.0, 7946.83571429, 0.0214646464646, 0.0416541754376, 0.0
0, 840, 1700.0, 7939.4078478, 0.0576496674058, 0.0416731950476, 0.0
0, 841, 14152.0, 7946.78622328, 0.0186335403727, 0.0416458320373, 0.0
0, 842, 3092.0, 7941.02728351, 0.0253968253968, 0.0416265568218, 0.0
0, 843, 5252.0, 7937.84123223, 0.021978021978, 0.0416032765673, 0.0
0, 844, 7930.0, 7937.83195266, 0.0306818181818, 0.0415903517644, 0.0
0, 845, 10685.0, 7941.07919622, 0.0266410912191, 0.0415726812437, 0.0
0, 846, 10777.0, 7944.42739079, 0.0249019607843, 0.0415529991652, 0.0
0, 847, 13765.0, 7951.29127358, 0.0125647273835, 0.0415188148825, 0.0
0, 848, 16370.0, 7961.20730271, 0.0145833333333, 0.0414870887558, 0.0
0, 849, 10250.0, 7963.9, 0.0147425249169, 0.0414556245631, 0.0
0, 850, 21474.0, 7979.77555817, 0.0122971602434, 0.0414213607977, 0.0
0, 851, 9265.0, 7981.28403756, 0.0155315232398, 0.0413909736644, 0.0
0, 852, 11762.0, 7985.71629543, 0.013768115942, 0.0413585904783, 0.0
0, 853, 7325.0, 7984.94262295, 0.0180303030303, 0.0413312739825, 0.0
0, 854, 4113.0, 7980.41403509, 0.0462740384615, 0.0413370549936, 0.0
0, 855, 7085.0, 7979.36799065, 0.0310240963855, 0.0413250071447, 0.0
0, 856, 6914.0, 7978.12485414, 0.0892857142857, 0.0413809706303, 0.0
0, 857, 10946.0, 7981.58391608, 0.0144841269841, 0.0413496223277, 0.0
0, 858, 4900.0, 7977.99650757, 0.0203998368013, 0.0413252337532, 0.0
0, 859, 730.0, 7969.56860465, 0.267857142857, 0.0415886429498, 0.0
0, 860, 7157.0, 7968.62485482, 0.0185714285714, 0.0415619098321, 0.0
0, 861, 738.0, 7960.23665893, 0.142857142857, 0.0416794217033, 0.0
0, 862, 5780.0, 7957.71031286, 0.17316017316, 0.0418317748336, 0.0
0, 863, 482.0, 7949.05787037, 0.0666666666667, 0.0418605189214, 0.0
0, 864, 1557.0, 7941.66820809, 0.0839285714286, 0.0419091525081, 0.0
0, 865, 4490.0, 7937.68244804, 0.257352941176, 0.0421579328645, 0.0
0, 866, 2664.0, 7931.59976932, 0.0277569392348, 0.0421413227219, 0.0
0, 867, 400.0, 7922.92281106, 0.0678733031674, 0.0421709678607, 0.0
0, 868, 2525.0, 7916.71116226, 0.0298821548822, 0.0421568265339, 0.0
0, 869, 10933.0, 7920.17816092, 0.014156394453, 0.0421246421292, 0.0
0, 870, 1469.0, 7912.77152698, 0.0961538461538, 0.0421866733623, 0.0
0, 871, 8233.0, 7913.13876147, 0.0166143380429, 0.0421573472897, 0.0
0, 872, 12125.0, 7917.96334479, 0.0231481481481, 0.0421355727202, 0.0
0, 873, 13572.0, 7924.43249428, 0.0126173257424, 0.0421017989823, 0.0
0, 874, 6722.0, 7923.05828571, 0.0188492063492, 0.0420752245907, 0.0
0, 875, 356.0, 7914.42009132, 0.0748663101604, 0.0421126573368, 0.0
0, 876, 11188.0, 7918.15279361, 0.0220957482424, 0.0420898330391, 0.0
0, 877, 3601.0, 7913.2357631, 0.0289285714286, 0.0420748429917, 0.0
0, 878, 1525.0, 7905.96814562, 0.0628205128205, 0.0420984444363, 0.0
0, 879, 3140.0, 7900.55227273, 0.0257898130239, 0.0420799119006, 0.0
0, 880, 6914.0, 7899.43246311, 0.0892857142857, 0.0421334939692, 0.0
0, 881, 788.0, 7891.36961451, 0.183908045977, 0.0422942360916, 0.0
0, 882, 6565.0, 7889.86749717, 0.172764227642, 0.0424419937264, 0.0
0, 883, 10818.0, 7893.17986425, 0.014302507837, 0.0424101617288, 0.0
0, 884, 2788.0, 7887.41129944, 0.0267794221283, 0.0423924998762, 0.0
0, 885, 8704.0, 7888.33295711, 0.0163769211388, 0.0423631369205, 0.0
0, 886, 3796.0, 7883.71927847, 0.0415300546448, 0.0423621977071, 0.0
0, 887, 1825.0, 7876.8963964, 0.0503663003663, 0.0423712113362, 0.0
0, 888, 2105.0, 7870.40382452, 0.0468253968254, 0.0423762216686, 0.0
0, 889, 8900.0, 7871.56067416, 0.0159767610748, 0.0423465593533, 0.0
0, 890, 18253.0, 7883.21212121, 0.0103696539867, 0.0423106705706, 0.0
0, 891, 7325.0, 7882.58632287, 0.0180303030303, 0.0422834504277, 0.0
0, 892, 1802.0, 7875.77715566, 0.0535714285714, 0.0422960909407, 0.0
0, 893, 1105.0, 7868.20357942, 0.114705882353, 0.0423770862331, 0.0
0, 894, 9985.0, 7870.56871508, 0.017876344086, 0.0423497111022, 0.0
0, 895, 901.0, 7862.79017857, 0.266129032258, 0.0425994648089, 0.0
0, 896, 6410.0, 7861.17056856, 0.0201023391813, 0.0425743844013, 0.0
0, 897, 5450.0, 7858.48552339, 0.0214646464646, 0.042550876898, 0.0
0, 898, 12185.0, 7863.29810901, 0.0134408602151, 0.0425184964567, 0.0
0, 899, 2069.0, 7856.86, 0.0320512820513, 0.0425068662185, 0.0
0, 900, 1602.0, 7849.91786903, 0.0625, 0.0425290561561, 0.0
0, 901, 13898.0, 7856.62305987, 0.0124549819928, 0.0424957146105, 0.0
0, 902, 4868.0, 7853.31339978, 0.023088023088, 0.0424742221503, 0.0
0, 903, 13250.0, 7859.28318584, 0.0127840909091, 0.0424413790848, 0.0
0, 904, 2341.0, 7853.18563536, 0.0418882978723, 0.0424407679453, 0.0
0, 905, 3425.0, 7848.29801325, 0.0327380952381, 0.0424300585935, 0.0
0, 906, 5252.0, 7845.43550165, 0.021978021978, 0.0424075094903, 0.0
0, 907, 11821.0, 7849.81387665, 0.0135590216235, 0.0423757380279, 0.0
0, 908, 2465.0, 7843.889989, 0.0655555555556, 0.0424012383772, 0.0
