0, 486, 33.0465584661, 21.3825665907, 0, 0.0
0, 487, 33.5749343472, 21.4075509509, 0, 0.0
0, 488, 27.2762479155, 21.4195523761, 0, 0.0
0, 489, 14.0657010967, 21.4045445164, 0, 0.0
0, 490, 21.2860441719, 21.4043031715, 0, 0.0
0, 491, 12.1762135097, 21.3855468917, 0, 0.0
0, 492, 22.4621772908, 21.3877307262, 0, 0.0
0, 493, 20.7513789801, 21.3864425647, 0, 0.0
0, 494, 20.6187570811, 21.384891685, 0, 0.0
0, 495, 30.1396638234, 21.4025424353, 0, 0.0
0, 496, 12.4647417788, 21.3845589329, 0, 0.0
0, 497, 20.8023794695, 21.3833898979, 0, 0.0
0, 498, 11.5226892155, 21.3636289747, 0, 0.0
0, 499, 11.2799756301, 21.343461668, 0, 0.0
0, 500, 22.0151078743, 21.3448022792, 0, 0.0
0, 501, 21.6655074185, 21.345441134, 0, 0.0
0, 502, 11.5731054806, 21.3260130313, 0, 0.0
0, 503, 21.0795725228, 21.3255240621, 0, 0.0
0, 504, 10.9583206476, 21.3049949464, 0, 0.0
0, 505, 34.2099371918, 21.3304987848, 0, 0.0
0, 506, 20.6027701145, 21.3290634226, 0, 0.0
0, 507, 22.4947368601, 21.3313580553, 0, 0.0
0, 508, 12.7089634902, 21.3144181839, 0, 0.0
0, 509, 11.4309601959, 21.2950388545, 0, 0.0
0, 510, 21.2435739774, 21.2949381404, 0, 0.0
0, 511, 11.8325848327, 21.2764569816, 0, 0.0
0, 512, 34.3918141447, 21.30202298, 0, 0.0
0, 513, 32.9515523544, 21.324687434, 0, 0.0
0, 514, 12.0282643774, 21.3066361271, 0, 0.0
0, 515, 21.2277356979, 21.3064832193, 0, 0.0
0, 516, 34.1057479658, 21.3312400177, 0, 0.0
0, 517, 32.014329356, 21.3518637423, 0, 0.0
0, 518, 13.0219812046, 21.3358138722, 0, 0.0
0, 519, 12.6006710886, 21.3190155207, 0, 0.0
0, 520, 20.7905041534, 21.3180011035, 0, 0.0
0, 521, 20.7850553475, 21.3169801346, 0, 0.0
0, 522, 21.5236894757, 21.3173753724, 0, 0.0
0, 523, 12.1924060236, 21.2999613087, 0, 0.0
0, 524, 11.7623504633, 21.2817944309, 0, 0.0
0, 525, 10.9718232098, 21.2621937252, 0, 0.0
0, 526, 22.1862928447, 21.263947234, 0, 0.0
0, 527, 10.9677229839, 21.2444468092, 0, 0.0
0, 528, 9.86974109744, 21.22294453, 0, 0.0
0, 529, 10.9552398038, 21.2035715022, 0, 0.0
0, 530, 33.3130796175, 21.2263766023, 0, 0.0
0, 531, 20.7959282628, 21.2255674888, 0, 0.0
0, 532, 11.2437468403, 21.2068398704, 0, 0.0
0, 533, 22.0108627153, 21.2083455311, 0, 0.0
0, 534, 11.0413734017, 21.1893418449, 0, 0.0
0, 535, 11.1620571163, 21.1706342241, 0, 0.0
0, 536, 22.4924644125, 21.1730957329, 0, 0.0
0, 537, 11.1054021889, 21.1543825478, 0, 0.0
0, 538, 10.7794087774, 21.135133988, 0, 0.0
0, 539, 20.5841147197, 21.1341135819, 0, 0.0
0, 540, 21.2565715943, 21.1343399368, 0, 0.0
0, 541, 11.2712871549, 21.1161424225, 0, 0.0
0, 542, 10.8820228842, 21.0972950568, 0, 0.0
0, 543, 11.014362883, 21.0787602551, 0, 0.0
0, 544, 21.8413896313, 21.080159575, 0, 0.0
0, 545, 10.5883268324, 21.0609437641, 0, 0.0
0, 546, 11.0501008234, 21.0426424059, 0, 0.0
0, 547, 33.5961754921, 21.065550313, 0, 0.0
0, 548, 10.9740137805, 21.0471686436, 0, 0.0
0, 549, 21.8614886017, 21.0486492253, 0, 0.0
0, 550, 33.7203060934, 21.0716467877, 0, 0.0
0, 551, 11.4297531789, 21.0541795891, 0, 0.0
0, 552, 21.1882905573, 21.0544221044, 0, 0.0
0, 553, 29.9360101278, 21.0704538517, 0, 0.0
0, 554, 11.045397235, 21.0523906867, 0, 0.0
0, 555, 34.1734627739, 21.0759897372, 0, 0.0
0, 556, 11.0045254308, 21.0579081137, 0, 0.0
0, 557, 11.5464094298, 21.0408624171, 0, 0.0
0, 558, 31.3414118076, 21.0592891602, 0, 0.0
0, 559, 17.2499442373, 21.0524867585, 0, 0.0
0, 560, 21.3009759106, 21.0529296982, 0, 0.0
0, 561, 10.7995396209, 21.0346852319, 0, 0.0
0, 562, 32.2047743527, 21.0545255323, 0, 0.0
0, 563, 21.0118655093, 21.0544498939, 0, 0.0
0, 564, 20.2641622147, 21.0530511547, 0, 0.0
0, 565, 11.6947672674, 21.0365170842, 0, 0.0
0, 566, 21.0601737385, 21.0365588067, 0, 0.0
0, 567, 11.3578206598, 21.0195187747, 0, 0.0
0, 568, 22.1958740014, 21.0215861829, 0, 0.0
0, 569, 31.8718690151, 21.0406217668, 0, 0.0
0, 570, 33.4842556429, 21.0624144706, 0, 0.0
0, 571, 16.608248596, 21.0546274673, 0, 0.0
0, 572, 31.4826600967, 21.0728264772, 0, 0.0
0, 573, 30.2174425428, 21.088757864, 0, 0.0
0, 574, 30.3005642666, 21.1047783969, 0, 0.0
0, 575, 14.8635122444, 21.0939428654, 0, 0.0
0, 576, 22.3271364738, 21.096080116, 0, 0.0
0, 577, 11.8103406192, 21.0800148228, 0, 0.0
0, 578, 29.5632013425, 21.0946662675, 0, 0.0
0, 579, 32.914350227, 21.115045033, 0, 0.0
0, 580, 12.9959041532, 21.1010706081, 0, 0.0
0, 581, 33.2332915423, 21.1219163485, 0, 0.0
0, 582, 12.4439642871, 21.1070313535, 0, 0.0
0, 583, 31.6643540506, 21.1251089609, 0, 0.0
0, 584, 33.2908017341, 21.1459050169, 0, 0.0
0, 585, 21.9705254338, 21.147312219, 0, 0.0
0, 586, 21.7175801138, 21.1482837146, 0, 0.0
0, 587, 12.7156469809, 21.1339424956, 0, 0.0
0, 588, 10.2027142917, 21.1153835343, 0, 0.0
0, 589, 21.3867248617, 21.1158434349, 0, 0.0
0, 590, 11.250760073, 21.0991512464, 0, 0.0
0, 591, 10.9419824184, 21.0819938667, 0, 0.0
0, 592, 10.3957683107, 21.0639732502, 0, 0.0
0, 593, 34.4965383964, 21.0865869963, 0, 0.0
0, 594, 22.2362218037, 21.0885191556, 0, 0.0
0, 595, 10.9665999016, 21.0715360696, 0, 0.0
0, 596, 11.5365336569, 21.0555645413, 0, 0.0
0, 597, 34.2317841065, 21.0775983532, 0, 0.0
0, 598, 22.2614208383, 21.0795746846, 0, 0.0
0, 599, 11.0896177229, 21.0629247563, 0, 0.0
0, 600, 32.7898436663, 21.0824371006, 0, 0.0
0, 601, 11.7539873055, 21.0669413368, 0, 0.0
0, 602, 20.9977798841, 21.0668266412, 0, 0.0
0, 603, 20.4836661576, 21.0658611437, 0, 0.0
0, 604, 11.4175097094, 21.0499134554, 0, 0.0
0, 605, 21.2588490601, 21.0502582336, 0, 0.0
0, 606, 33.6518723595, 21.0710187182, 0, 0.0
0, 607, 11.7917377356, 21.0557567429, 0, 0.0
0, 608, 21.150561916, 21.0559124164, 0, 0.0
0, 609, 20.191636478, 21.0544955706, 0, 0.0
0, 610, 11.4487943827, 21.0387742921, 0, 0.0
0, 611, 21.9559808111, 21.0402729955, 0, 0.0
0, 612, 20.9107390708, 21.0400616841, 0, 0.0
0, 613, 33.8520756314, 21.0609281563, 0, 0.0
0, 614, 11.9325257902, 21.0460852256, 0, 0.0
0, 615, 33.7604506266, 21.0667254292, 0, 0.0
0, 616, 12.0987078237, 21.0521905546, 0, 0.0
0, 617, 21.6169237037, 21.0531043623, 0, 0.0
0, 618, 30.0599500121, 21.0676550015, 0, 0.0
0, 619, 30.9660215499, 21.0836201088, 0, 0.0
0, 620, 13.2899146527, 21.0710698585, 0, 0.0
0, 621, 20.4162135217, 21.0700170348, 0, 0.0
0, 622, 11.9295782709, 21.0553453835, 0, 0.0
0, 623, 33.7920795389, 21.0757568164, 0, 0.0
0, 624, 28.6823897746, 21.0879274292, 0, 0.0
0, 625, 21.8700528834, 21.0891768309, 0, 0.0
0, 626, 12.2260169603, 21.0750410097, 0, 0.0
0, 627, 11.1103249591, 21.0591736275, 0, 0.0
0, 628, 22.0393181438, 21.0607318858, 0, 0.0
0, 629, 22.2254665995, 21.0625806711, 0, 0.0
0, 630, 34.2248549412, 21.0834400598, 0, 0.0
0, 631, 12.0026943516, 21.0690717913, 0, 0.0
0, 632, 11.5666611084, 21.054060084, 0, 0.0
0, 633, 21.3498105171, 21.0545265674, 0, 0.0
0, 634, 10.7762425244, 21.0383402933, 0, 0.0
0, 635, 10.3434325665, 21.0215244006, 0, 0.0
0, 636, 22.3344637333, 21.0235855299, 0, 0.0
0, 637, 21.9649212401, 21.0250609777, 0, 0.0
0, 638, 11.3773707355, 21.0099628709, 0, 0.0
0, 639, 21.3606139709, 21.0105107632, 0, 0.0
0, 640, 21.5434055786, 21.0113421124, 0, 0.0
0, 641, 28.2060218224, 21.0225487786, 0, 0.0
0, 642, 12.0701970962, 21.0086259922, 0, 0.0
0, 643, 21.7040763367, 21.009705884, 0, 0.0
0, 644, 11.5870497367, 20.9950971148, 0, 0.0
0, 645, 21.6910724898, 20.9961744761, 0, 0.0
0, 646, 33.9878322892, 21.0162543181, 0, 0.0
0, 647, 20.5034477488, 21.01546295, 0, 0.0
0, 648, 12.4458532702, 21.0022586207, 0, 0.0
0, 649, 11.349433769, 20.9874081209, 0, 0.0
0, 650, 33.544704797, 21.0066973631, 0, 0.0
0, 651, 21.7759521269, 21.0078772017, 0, 0.0
0, 652, 20.595197049, 21.007245226, 0, 0.0
0, 653, 21.0233330995, 21.0072698252, 0, 0.0
0, 654, 20.5381712033, 21.0065536441, 0, 0.0
0, 655, 12.1369274538, 20.9930328725, 0, 0.0
0, 656, 20.4880018004, 20.9922641798, 0, 0.0
0, 657, 11.9600275897, 20.9785373765, 0, 0.0
0, 658, 21.0357964035, 20.9786242642, 0, 0.0
0, 659, 21.2779364499, 20.9790777675, 0, 0.0
0, 660, 21.1509329948, 20.9793377603, 0, 0.0
0, 661, 21.4271295097, 20.9800141829, 0, 0.0
0, 662, 11.6343745124, 20.9659181955, 0, 0.0
0, 663, 33.9330283719, 20.9854469759, 0, 0.0
0, 664, 21.0755919014, 20.9855825321, 0, 0.0
0, 665, 16.5477906172, 20.9789191809, 0, 0.0
0, 666, 31.6728504799, 20.9949520614, 0, 0.0
0, 667, 12.6028257794, 20.9823889981, 0, 0.0
0, 668, 11.9588303038, 20.9689008685, 0, 0.0
0, 669, 11.1553355184, 20.9542537561, 0, 0.0
0, 670, 10.6297166812, 20.9388669646, 0, 0.0
0, 671, 21.4556580696, 20.939635999, 0, 0.0
0, 672, 21.0538421059, 20.939805696, 0, 0.0
