1, 90, 29.0, 26.043956044, 0.0651260504202, 0.145550958637
1, 91, 28.0, 26.0652173913, 0.0793650793651, 0.144831546905
1, 92, 13.0, 25.9247311828, 0.133928571429, 0.14471431061
1, 93, 39.0, 26.0638297872, 0.097619047619, 0.144213297174
1, 94, 7.0, 25.8631578947, 0.225, 0.145063683519
1, 95, 34.0, 25.9479166667, 0.140625, 0.145017447233
1, 96, 28.0, 25.9690721649, 0.0678733031674, 0.144222146778
1, 97, 36.0, 26.0714285714, 0.115151515152, 0.14392550768
1, 98, 26.0, 26.0707070707, 0.186666666667, 0.144357236559
1, 99, 21.0, 26.02, 0.102678571429, 0.143940449908
1, 100, 12.0, 25.8811881188, 0.212121212121, 0.144615506959
1, 101, 17.0, 25.7941176471, 0.279411764706, 0.145937038898
1, 102, 2.0, 25.5631067961, 0.666666666667, 0.150992666352
1, 103, 29.0, 25.5961538462, 0.0704545454545, 0.150218261343
1, 104, 16.0, 25.5047619048, 0.160714285714, 0.15031822348
1, 105, 33.0, 25.5754716981, 0.182291666667, 0.150619859737
1, 106, 33.0, 25.6448598131, 0.116666666667, 0.150302540175
1, 107, 28.0, 25.6666666667, 0.185185185185, 0.150625527629
1, 108, 24.0, 25.6513761468, 0.108333333333, 0.150237525847
1, 109, 29.0, 25.6818181818, 0.0651260504202, 0.149463785161
1, 110, 19.0, 25.6216216216, 0.154411764706, 0.149508361553
1, 111, 35.0, 25.7053571429, 0.0994623655914, 0.149061522304
1, 112, 35.0, 25.7876106195, 0.18137254902, 0.149347460593
1, 113, 32.0, 25.8421052632, 0.182795698925, 0.149640866192
1, 114, 21.0, 25.8, 0.0884615384615, 0.149108872038
1, 115, 39.0, 25.9137931034, 0.097619047619, 0.148664994242
1, 116, 29.0, 25.9401709402, 0.0782828282828, 0.148063437268
1, 117, 6.0, 25.7711864407, 0.571428571429, 0.151651277388
1, 118, 27.0, 25.781512605, 0.120833333333, 0.151392303068
1, 119, 15.0, 25.6916666667, 0.53125, 0.154557783876
1, 120, 38.0, 25.7933884298, 0.0980392156863, 0.154090688271
1, 121, 28.0, 25.8114754098, 0.185185185185, 0.154345561196
1, 122, 27.0, 25.8211382114, 0.0697115384615, 0.153657479711
1, 123, 6.0, 25.6612903226, 0.333333333333, 0.15510647853
1, 124, 21.0, 25.624, 0.151315789474, 0.155076153018
1, 125, 30.0, 25.6587301587, 0.0692640692641, 0.154395104734
1, 126, 5.0, 25.4960629921, 0.291666666667, 0.155475983174
1, 127, 24.0, 25.484375, 0.188405797101, 0.155733247346
1, 128, 30.0, 25.519379845, 0.266666666667, 0.156593196333
1, 129, 13.0, 25.4230769231, 0.133928571429, 0.156418853064
1, 130, 27.0, 25.4351145038, 0.105072463768, 0.156026895894
1, 131, 37.0, 25.5227272727, 0.114705882353, 0.155713857913
1, 132, 37.0, 25.6090225564, 0.114705882353, 0.155405527269
1, 133, 23.0, 25.5895522388, 0.0992063492063, 0.154986130418
1, 134, 12.0, 25.4888888889, 0.155555555556, 0.154990348382
1, 135, 27.0, 25.5, 0.517857142857, 0.157658486577
1, 136, 36.0, 25.5766423358, 0.0989583333333, 0.157230018305
1, 137, 28.0, 25.5942028986, 0.0931677018634, 0.15676579862
1, 138, 5.0, 25.4460431655, 0.35, 0.158155972731
1, 139, 9.0, 25.3285714286, 0.196428571429, 0.158429348436
1, 140, 35.0, 25.3971631206, 0.0994623655914, 0.158011142884
1, 141, 14.0, 25.3169014085, 0.205128205128, 0.158342953181
1, 142, 64.0, 25.5874125874, 0.0304147465438, 0.157448350338
1, 143, 40.0, 25.6875, 0.0504807692308, 0.156705519913
1, 144, 55.0, 25.8896551724, 0.0350985221675, 0.155866850964
1, 145, 31.0, 25.9246575342, 0.14224137931, 0.155773525815
1, 146, 33.0, 25.9727891156, 0.0611888111888, 0.155130092382
1, 147, 22.0, 25.9459459459, 0.126315789474, 0.154935401147
1, 148, 26.0, 25.9463087248, 0.186666666667, 0.15514836266
1, 149, 27.0, 25.9533333333, 0.268518518519, 0.155904163699
1, 150, 16.0, 25.8874172185, 0.1125, 0.155616718906
1, 151, 18.0, 25.8355263158, 0.10101010101, 0.155257464841
1, 152, 32.0, 25.8758169935, 0.141666666667, 0.155168636095
1, 153, 16.0, 25.8116883117, 0.28125, 0.15598734625
1, 154, 33.0, 25.8580645161, 0.141129032258, 0.15589148616
1, 155, 23.0, 25.8397435897, 0.109649122807, 0.155595060754
1, 156, 17.0, 25.7834394904, 0.279411764706, 0.15638370218
1, 157, 31.0, 25.8164556962, 0.266129032258, 0.157078292877
1, 158, 28.0, 25.8301886792, 0.185185185185, 0.157255065785
1, 159, 29.0, 25.85, 0.0782828282828, 0.1567614893
1, 160, 29.0, 25.8695652174, 0.119230769231, 0.156528379238
1, 161, 4.0, 25.7345679012, 0.6, 0.159265858378
1, 162, 29.0, 25.754601227, 0.0645833333333, 0.158684983991
1, 163, 29.0, 25.7743902439, 0.0842391304348, 0.15823104586
1, 164, 29.0, 25.7939393939, 0.0651260504202, 0.15766677316
1, 165, 29.0, 25.813253012, 0.119230769231, 0.157435230968
1, 166, 4.0, 25.6826347305, 0.6, 0.160085319405
1, 167, 19.0, 25.6428571429, 0.194444444444, 0.160289838007
1, 168, 25.0, 25.6390532544, 0.27, 0.160939010563
1, 169, 32.0, 25.6764705882, 0.0708333333333, 0.160408977167
1, 170, 27.0, 25.6842105263, 0.120833333333, 0.160177540654
1, 171, 29.0, 25.7034883721, 0.
